address,reward_amount
0xDEB37f11A50CE5fC908c01f83b7a092E13780f0e,137.36263736263737
0x7B7C056F494680793a3bb37EfE4A039ba6D12660,137.36263736263737
0x475a8d299419017cd5cCE09267D0E1579e5A7a46,137.36263736263737
0xB76E1A8152F630E1eCaAb06e1EEa07F84419453C,137.36263736263737
0xA0B5a23e45eb675E66DaE24285e8FE01562F8a59,137.36263736263737
0xa2833e25dA275AeDc7e74a23bC83A46B1Cba6D97,137.36263736263737
0xb2a8Fd91ae760a63Bf41924682C2627f079B2d0B,137.36263736263737
0xe17b8ff51DE0a40b4FF677514a16419A84dBA883,137.36263736263737
0x94Fa32a840031D08B9Df5bc4302E4fD33778F3e0,137.36263736263737
0x609ae3eC126F4AB7F1177CEDB233B25FbD83a1F2,137.36263736263737
0x35476bA64411D9F149aCaDe3794a1C74f36FFA89,137.36263736263737
0x675306cDD9bAec665562a45A9149151Af1EF66a4,137.36263736263737
0x7663D613d4CC7D7B4699472CD41B2326D798Fee1,137.36263736263737
0xE09075e9B744a33d35916Ac30055FD550D96b090,137.36263736263737
0xc8036D560C57fcc8D5d7B4d83dd02f98d77B83eB,137.36263736263737
0x60bCa08fc963e10a62aAacf6f5B293D55Afb3E2D,137.36263736263737
0xa1c1c6A10c7f4F26EEB9592427500bf463299cea,137.36263736263737
0xa119bf2A68933616E6bE15B7508259d358945172,137.36263736263737
0x9C2ec020465CeD509793d890f6218b999B2b2923,137.36263736263737
0x2a57eD66e131b585ca4FF2D1B1Dd1915f386eD6d,137.36263736263737
0x8C80eddCd2CDd02ab8B4cFC0FbF697E7Aa657cD1,137.36263736263737
0x3433566Eb9e870de0A1E70369CE9528E510A6C4d,137.36263736263737
0xC9e72a99B011B0836cd5Bb15065249ECA8892242,137.36263736263737
0x78ba1d044C0F494277d825ee1b42F99984f0C84a,137.36263736263737
0xc4B31A143723F7DE24fEcfcEADb392A4567f3806,137.36263736263737
0x8EFdD4d19f13C731eB6805Fa7E931b44d3F34d7f,137.36263736263737
0xBd609300Fd46b8FAfAF097d6528520BD69DeC752,137.36263736263737
0x68D530DC9d897bF4C5B0e971C96B64AC1f544B04,137.36263736263737
0x31F2aCE0Da06215F8476894A05E741A176A091ac,137.36263736263737
0x6F8d228316886189a6F9cf4Cc160Be2C67F7692A,137.36263736263737
0x371F20607970283A41c2B0B690Ab0C29B1cc2997,137.36263736263737
0x560cbF518e1ED47E20AeD6ac211b6b7f49038769,137.36263736263737
0xd742848609f154601DE89C3454dF18398E92088B,137.36263736263737
0xd742848609f154601DE89C3454dF18398E92088B,137.36263736263737
0xeF96012d5f42b369B133d7356BF7F42b8f85cE8c,137.36263736263737
0xc1b8Da74A851050F6Fa78c2EC842F961d89e5b00,137.36263736263737
0xE3eDc2C6452efeeaB22CDbA5221822c2110391A5,137.36263736263737
0x003C5B92309C8b6bE378384B49d0313351cAa02D,137.36263736263737
0xdA82EDd27F16682F4711F149Ee1682a7bdEE54E2,137.36263736263737
0x4c0480B32a084c400d08DD4242462f6E218F8Fb4,137.36263736263737
0x5f714C3D67dC6DBc955C427Cc56aCb8Dc2fB0D04,137.36263736263737
0x90f242C5e379561B642057C4371f9837ca844DE3,137.36263736263737
0x52Ad470eCF69a204Ed7E5D9146626790F3C65E87,137.36263736263737
0x66aEd5DeDE3071F0C66fAb936174797c71391066,137.36263736263737
0x9a05Eb6C3379e37c6AB3878A039Cd3EDe8dB412e,137.36263736263737
0xC6a2D93fE208D24969cF87d7F0A8Be599e09Dc43,137.36263736263737
0x02f9191beC9835E8CD5909F248E1989e4Cf72D48,137.36263736263737
0xd2044CFDDa6A80dB5d62C8194EC7E7aF756f8d56,137.36263736263737
0x42E5E42b42Eb91f4111Fe30101C7Dd0133F8B838,137.36263736263737
0xce8732e7B6026d0e906872B2Ed587DfADAbCca61,137.36263736263737
0x7175b14c5AF835B2Eb037478E123BD1020E68888,137.36263736263737
0xd0BB741F1dC204D1fA09DB502370cfc55BA3Fba3,137.36263736263737
0x6de41bb5770d6f37078aF2062d86C18679cD2b46,137.36263736263737
0xDD2478d956e2DF149CF41012D368978c5A143d80,137.36263736263737
0xf03C76e389060c8946B2eB38C2bE45DA32CAAb0a,137.36263736263737
0x74425e94b4baBCA30249411077BA99e79766655F,137.36263736263737
0x86516a6853d1f748C192e929aD61dEbe0568cfd8,137.36263736263737
0xfea6dE3D17a01DC8DDdf56Ee39ec093970Bc12B1,137.36263736263737
0x45863B9Aa3ca625eE2BE6485E4aBAc301B3BDDaE,137.36263736263737
0xE531C55039403F41311644Fab733F9BCc6b265D4,137.36263736263737
0x2588Cb792ac983D0e6497638BA4229f427F9818b,137.36263736263737
0xbb0c53694628851f4568ef2a0f823dfA408663e9,137.36263736263737
0xd1Af4E2f278C0988a3E5bedd38647b096312505E,137.36263736263737
0x732317969Af6A5cED9969Cc083be69e7d3bB6b04,137.36263736263737
0x5aB038faFAC1A2D8B7806aBDDD097C55e43AFB9E,137.36263736263737
0x2c63931195FECe5adFDa6D0E056f758E59adEb8C,137.36263736263737
0x7cA9Ed161169044FE7898330bfE1ba5eC7c1a00d,137.36263736263737
0x46B52005018B86AD51EfAdff7f8589EAa0951D6a,137.36263736263737
0xC92446C8946B3becbCBA9C9421e7B7508e039edc,137.36263736263737
0x1018C32E874a22F77ca9389254e58B9B159E3417,137.36263736263737
0xdD43896e9D5Fa724c1D36A6462E998f7e098c4c9,137.36263736263737
0x14b0E924dB8fFdD4eD818E70c89522DC5dB45E88,137.36263736263737
0xCB973A876d255c9aA899B104CF062E57f3c995A0,137.36263736263737
0x14669D7849B9B3FdF07E7383CAd70e792273689B,137.36263736263737
0xaC2dF42AaE7A82234F6c97c7c597382f037Ec894,137.36263736263737
0x455903d4c203C834a2dAd8630046387f1c25539E,137.36263736263737
0x343D2C4Cec222aF1a07FD94DF4768f1cC5511421,137.36263736263737
0xE3af26edDaC45A4691e41675Dd4515a57A003e22,137.36263736263737
0xC8A7E1e5eB043B42b1A179EaF2a61a993D11bAbb,137.36263736263737
0x5935757919ae759F9125F3899909Ff43c3970CbF,137.36263736263737
0xc8350fAFbA144e9a3E6D2d3d90f1E6cEbFF83F90,137.36263736263737
0xA181A3Ac1dd8a7bdb231A214097521f49bdCf070,137.36263736263737
0x7e65e2F2E85740eb1F7aE25d54e967A72cD12eBC,137.36263736263737
0xE5305f7D44537D2A3FCFa69e55cAC3223b903E95,137.36263736263737
0x214c056F14Cc60532a38d3F45AC25aDdB0047E46,137.36263736263737
0x8Fd1E71521B82648890c2c759be016066e0A52DA,137.36263736263737
0xC2fd91C8A11B8D957eAfa5386406Da11E88925eE,137.36263736263737
0xea36652d8FACb87D26B7EBdDF052CA5661785a7a,137.36263736263737
0x617B1e1A7d1Cf09FC4F9e47434938Eea8fE46B51,137.36263736263737
0x07490569dc3987D9Ac181B4ad9AF4FcC4AeD1481,137.36263736263737
0xE7dC52d5824dd198faaaEf233D587597d2Ef74bd,137.36263736263737
0x82E56e552A1D5b56D42D111CAff29eBc82762555,137.36263736263737
0x54172eCDBdc5288F8Adfa21d2D45dfaaf123EdAC,137.36263736263737
0x6ECe01709d6BB9C2eEcf9451D161911A9906D7Ad,137.36263736263737
0x2D83cD2E6eFEaF99f8ad5827c7BD488044e49DAC,137.36263736263737
0x063a31f0D7e1a3AB7E6bc965F5C1B7877c6c2260,137.36263736263737
0x2AD2f7b390cd957A3c4710dD9268299dE595f4Bb,137.36263736263737
0x02049BE59563Ff7F0cb895c4A23CBD0fF60043E0,137.36263736263737
0x2374fC1bAF66167a43A16e91Eb49A4aF79A28eEB,137.36263736263737
0x6f090C5757885fD41661c43f821c3cb5901Fe174,137.36263736263737
0xdFDc711BdD1868De3889b47eD47cF1CBD4407204,137.36263736263737
0xfd2C9579d9b90F4DfbCa06d14A6dd4592d73DAb0,137.36263736263737
0x49F70d80AE8EDB95C106541798471d9286901718,137.36263736263737
0xf6d30D5a2D11134234E070aD18d9271c4B125F63,137.36263736263737
0x157A6Bb61fa8275B391fe5A1678563DBB8498EE4,137.36263736263737
0x68e0A59828654259549eCaf74743b83f9dA4B08D,137.36263736263737
0x12347ED330763b002bF5d474e01D044C0Ae1470d,137.36263736263737
0x0Bf38988303473Fc5a34Ce9BBC02C47529EEB488,137.36263736263737
0x17d4f5302D75298e318CeF4929F76582487120C0,137.36263736263737
0x78F7643546ee924f530d09B8c97508e3D87e67C0,137.36263736263737
0xBC2304398787541bb60A0fBFf396b4a712E5204f,137.36263736263737
0x0D526bE2497cf7246eEb821AA00a77A5f7c5a8Bd,137.36263736263737
0xC797D1B35a16cb9aC6dE46e87252acA44Adc27c0,137.36263736263737
0x4Ee5D67e6b13D7A78bF092DA3D1102C512C532A0,137.36263736263737
0x4A2F15d1691D0768505C791C705DfC6Aa8A1649B,137.36263736263737
0x14EDEBbbb71056acC94057567Ad546EE9fE08313,137.36263736263737
0xbdAb0bA0f7293Dc703964188C8A0ccea77246159,137.36263736263737
0x1cab229e35165da86b583006e87ffB6c6057872E,137.36263736263737
0x093Aa808dA95df9a7Aa731DB07bAf409Aa49dc59,137.36263736263737
0xBbdF37bBd084B8Af202FBB2c220E55FD668630c2,137.36263736263737
0xb7dA37ee44F86930dDdc51a17F1F8De76ffb41ea,137.36263736263737
0x9a45F315139916348bEE39532bfa449447c9e38D,137.36263736263737
0x2A535D8d583697205416Ac15548A51f816935533,137.36263736263737
0x79eDcD757EBDD627fBfA501666F9630Ff00C8d66,137.36263736263737
0xaf0a159E15C39b371BFC661e8760Bb5e5919A538,137.36263736263737
0xd619294935DFA1465210eFDEEAEB03b26a526faF,137.36263736263737
0xa537654B1D685Df8fEF7a7D99D3B2fe599826Ce1,137.36263736263737
0x6214B2904dE35E659DDe9c20284Da6E464b6c973,137.36263736263737
0x75591E089560F1F390B2C88c2F37B9EE77bd6b3B,137.36263736263737
0xa762a533A8597F5bE567B9068C8D4A4E32084D94,137.36263736263737
0xa0539CA5Bdcd2387d5132FFCF3Ff185CD926dF9F,137.36263736263737
0xEE26D256Ff5e7F0Ff2021Fe5D5D1D0d954fd8D84,137.36263736263737
0xdC7bafC9e2E0D62c39BA6A25E584c89649E86E91,137.36263736263737
0x8a7e773322Fb8B8712EEa1883CA767E756a3235F,137.36263736263737
0xC1FF23B6E13d9c867c72F1C2D26ee8df3c492903,137.36263736263737
0x98219F71eC4c51102775b13BaC3DE7131207478D,137.36263736263737
0x4Db3b0b82bFB9F40Bc2Ec78af1867d0Dd5767C31,137.36263736263737
0x6297081051F07c3e4D56FF03Bc3CB8B3737Fe58e,137.36263736263737
0x06cD873c15bCE377Aa9dbEC4691574DD34C1878f,137.36263736263737
0x69602d95338776b36B0a7fEC90Eb864382492cc4,137.36263736263737
0xeB72F109ad3ddA8bB76154E3DBe11467abAb432B,137.36263736263737
0x4B8394D5a9183D113Ff1320ca44714d025432499,137.36263736263737
0xf8fFb694EDEA85253D8b624cC719f46aed7735b9,137.36263736263737
0x9f3a475Bac94905b16169be8e825f855EA3bF6a7,137.36263736263737
0xCdCDFe49E77Ffa5229FA182d3EDdFb5486ab2714,137.36263736263737
0x8EB32689F64BD9FAF96638dDd523c075f75348d3,137.36263736263737
0xc42D28f3f1390ff9EAe950De02f22E8e43522789,137.36263736263737
0xd182Ee7DA37C936C56Dfd4f562D368C0ecDEC955,137.36263736263737
0xe8f97C797c5d88B47854dF4C1B0E064bfDeac0DF,137.36263736263737
0xb29b9a60c2FE4F0090CEa1DF873EA5E7a15b0a7f,137.36263736263737
0xE4BB462B60B6988CcD8d46CfB8E7D26722b36D5A,137.36263736263737
0xd579d3D93AAE7e9F133092A4595fb41B63665E4F,137.36263736263737
0x8eF3FB5aE769D0d895dd89B2CbF4090e87D04938,137.36263736263737
0x8442d2468D83daFd573FDee8F39C17424676851F,137.36263736263737
0xD43AB6d63708f799B943979158dEE1A6271754AD,137.36263736263737
0xaf8bA99dAC3556e9c28E27B6260C5A050Bd91073,137.36263736263737
0xa9e9210f795E39dc90B5D200243dd7327a381700,137.36263736263737
0xB9f088F1b93D200E27110204dc93c3Ebe87a1150,137.36263736263737
0xf47A78AB4386738f593c5c6b0212D1571D769c44,137.36263736263737
0xf5BFFf7082Ea5596E2565EFF41499978E97Dc534,137.36263736263737
0x54fe82Add631620125927e47Df198E049F8ccE54,137.36263736263737
0x37d6A69D5A4DeEbF43BbCb3B4D4cEDFd346D7b6F,137.36263736263737
0x9B201331451a84482872Ead931e6C9125b5B4b80,137.36263736263737
0x0D7B26398aB23A039ee88c3C9b00F7D2a4b5EcA2,137.36263736263737
0xd939AdC89420A6DB106F2C3c4F06B1E76517922a,137.36263736263737
0x946F7031009A3b8399ACa261526fE49Af05Ef410,137.36263736263737
0x7A63B29731238fc9d896292bDc0a293877a46197,137.36263736263737
0xdC28Db0815e38F899ab569B1Caa99A223CEB0A03,137.36263736263737
0xc36B4B0a9956456604e90C0Ee7D0FD72b7f20427,137.36263736263737
0x9d429580B2CE2D6F284D974a26Ea0058E0230562,137.36263736263737
0x6a33335281692c2F19C2e84e6f36A8c27b3A315c,137.36263736263737
0x96c4CB136E7466dbfDA31f1d6D2f2D06F9667FdA,137.36263736263737
0xE9Afc6a6a96D81A53d790b1dA628F3DCdA6e50F5,137.36263736263737
0x93737f8690B71e5e72091D3F4c349FB09DcDA205,137.36263736263737
0x32a709c4b2F88B225a0b5de8D07953Ac38A0Bd36,137.36263736263737
0xb8AF97db3Bc42c52CF2d12Ae9feD437c6253F846,137.36263736263737
0x98153bc007196ac789E37A8aD46A212831625C03,137.36263736263737
0x2e5dced59D0eBcA420b15A6F27B60551835D8225,137.36263736263737
0x8F07173b619352C0F0Ec57a27237B1bDEf0C4C7A,137.36263736263737
0x30d7087c1F2e483d51C8191b798F8f5735b17534,137.36263736263737
0x7fD6AED7E4Fbee7766c5C7Dd8Fd7D36A92e6184F,137.36263736263737
0xbeca75B9d9E49571132f2F26698629B4aEEaAA88,137.36263736263737
0x908d010254415Fc96D575f42CfdCd5D0cdB1d3c2,137.36263736263737
0x64269e2F23650ABEeD3C87c99EDbea597f5864fF,137.36263736263737
0xb1953b1Bf031fD450137a27Aa4beD8E6c0f8CEa6,137.36263736263737
0x9926a2b0795807e35d18eBa884302EaBd66269Dc,137.36263736263737
0xaeE4F9d238A342B60659fbBb89DC874FD3fb3f58,137.36263736263737
0x2593B4dD1fe4C70D6A6f727c9E19C227730cBB6F,137.36263736263737
0x832c9eB41c75Ce2622A033862304A4D522A37Fe0,137.36263736263737
0x09418bC1ED033D84057Fe22DcD49728508D61bb5,137.36263736263737
0x171fEb1453397b4EBD62621e9c67cE97c91EdC1C,137.36263736263737
0x93137699839589F0D05E1f94a632413CcC88F14f,137.36263736263737
0xeFD4A3422B3Dbe7af24b7d06174C000361aCa0A9,137.36263736263737
0x93B0E3429CBF07687Cd1c9386AC0a177c60C327C,137.36263736263737
0xbDb3F7de4DBDA0e3A10E3c5956417E7e6cB99dE7,137.36263736263737
0xf49B4485722f634250F985f8d1225e100E95F819,137.36263736263737
0x1893fF6e1DE8308Cc0685Bc91203d8F4488e6315,137.36263736263737
0xa5921ecFb09FC6ed149Dba00fA9403eCBb1Bfd47,137.36263736263737
0xE44a9790E3a00f3aAd11CD34C6F66743d23014FB,137.36263736263737
0xD72B4108aD41dA9F5A4BD6849F31765C76eBBe5f,137.36263736263737
0x07dDf292Ae679E77ec97022EA51b78f6D917a6DF,137.36263736263737
0x8DDcA1fe0f6326891De12cA362cdF259170DE252,137.36263736263737
0x5080EedDfD083eFA6D9b20C00B0eE9B6B9f072e3,137.36263736263737
0x119fA50395109cCed6bAD606F54Ec52d22B52773,137.36263736263737
0xeBB28d3B518054F897b3969844B495b296Ec572f,137.36263736263737
0xd36E72905F2bc61B8C7CDf40157146394193679d,137.36263736263737
0xfF55ac10542B1820b0bb3eD6AedFaBeBdAE5c823,137.36263736263737
0xFa05AdF4fb1235DEF1c6640884eB21385BB89B0a,137.36263736263737
0xEfBE561fd0b634062285184412E5d216818DCE4A,137.36263736263737
0xAc506E54e47d437B3413e431733630B10e809DBf,137.36263736263737
0x4e28d9d22Da165692ECedDAFA994e90e5aBf2B1a,137.36263736263737
0xFB9783aE1bAA2Bf3C3940fDBBC2B5Bd02De0E8EA,137.36263736263737
0x50cCa630b579F7B3aCa7A88381ED698B20f42fC8,137.36263736263737
0x292c055F0F3CaEdeab079882Fd58Af230B97a79A,137.36263736263737
0xb8e10CaD63A2E086E105e843dEDc3CFDAd2ab987,137.36263736263737
0xCb052283f0c55073a9F36F82f0DC4DB8484a68dF,137.36263736263737
0x8702Ffa68067F45C7C0C5793b48A4B1395A94606,137.36263736263737
0x73B85B37c4e53Dc1DEC1c476f1Bfd09c630263AF,137.36263736263737
0x5d3c8F9a308342e60426ECBdF829e93e3188615e,137.36263736263737
0x5Efd8150bcbf07C908753A346C9531968c8AD59d,137.36263736263737
0xB4c78b88D25484E7103f15669E2CB00024Ef001f,137.36263736263737
0x35597cCdF214DA8ad146CceBb3fe92a50E3c0386,137.36263736263737
0x89802C3bb99a1C25227A1e46d724Cf18feA9dCc6,137.36263736263737
0xF66Ad8Ca0Cdd71f116e7483382294dCF7E220fCb,137.36263736263737
0x9aAFBC45Bb3052d22d0A1E3fD992A9bE83F0277F,137.36263736263737
0x000BC9dad19bA12A780F1A954f89679078fba9D2,137.36263736263737
0x4EDAa53BC58266064c6F7F14949E9982B11D8fFb,137.36263736263737
0x7B90b9Dc90D38093cBd70A7EDAC9a08C2522cc2a,137.36263736263737
0x621737F0dEE9164Ae4e4635715B578B8e5f9404D,137.36263736263737
0x55A9108fD976D64Bfb2FF9c2DbE676D73e9A92f3,137.36263736263737
0x63E735d167c5A0D1f2f4c666Af1a02DB481e4009,137.36263736263737
0x19BACb7446C8dd8A716F0a79f6637F659d6dB039,137.36263736263737
0x084bEd0e8CcEA43efb5F8d25D720EB73698f0f83,137.36263736263737
0x83e27702A7993EDBCA525441581cC95f975EE930,137.36263736263737
0x083d36ce31Dcd3957BB7b67Faa751321281Ad6d5,137.36263736263737
0x38E631daE057829F41e335836f8BeE830D4ee853,137.36263736263737
0x0689fa1740b847e445f79E8cc68eEb5AfF4Cf7Ec,137.36263736263737
0x25d445C56d3935B46520AFA21CEBe584172d7A19,137.36263736263737
0xd2dfa05B49910E9182f1F6810C8b3E6EA0D55A49,137.36263736263737
0x3635aa46806F4f8317b66252A358eC0F972cd37C,137.36263736263737
0x2d7f8531Ec4270F8b210700AaC851a4D3c7cCcB0,137.36263736263737
0x30Fe4090DC29aA2b40d759Ad3E331D936057eAE1,137.36263736263737
0xFE0A436c7587868A7Ce09438439404df1608ea0e,137.36263736263737
0xce6159dB0f7e86b750888a13e11325B88380eD42,137.36263736263737
0x9FE6Feb340100674fe87550F111eAdd415A071d5,137.36263736263737
0x34B9F384332456bB6739ae665362aeca8f354b00,137.36263736263737
0xF9f236aa2f1bd6001DE6C108c96bC710B2E3B95a,137.36263736263737
0x8311fb8FddBfa67CD03464527D5Dc6ADAcc008c5,137.36263736263737
0x5A5226829A118f5eB5357Af9F86447A0b08f7057,137.36263736263737
0xF2eDC5D1517e78F47C9F5F5Fee4BDBF34bdAd4f9,137.36263736263737
0x5b55A9CaEFC2176485B8cB3E6E84f2E36b2572D2,137.36263736263737
0x1904Ff0bDB7eca7FaFe44c312d771B03C0dFFFaC,137.36263736263737
0xa3Ccf40c1B4F8B0Cc640c7b9b8d1809B216d1715,137.36263736263737
0x825a8dF76bca43043e6c31d72B6B93629B24A3AE,137.36263736263737
0x78556aDe5273cA2897B024F1D39a58FFf20Ab3B2,137.36263736263737
0xC7a2c413828CDfF93958aed6c9026440AA926f71,137.36263736263737
0xc3C339c0ee804b9a8A057F794092b699aF5E8042,137.36263736263737
0x4Ed24974437CA8d4f8F22768BDB56F98F7D92a0E,137.36263736263737
0x5bfCa096990ef0Cb4430E338B86b7C85870E5698,137.36263736263737
0x9D2215923C1FD088bE8963E4e93a85F159cBDB05,137.36263736263737
0x9F1e58ad68d3B126245782480fF3b3b72aAF60f1,137.36263736263737
0x05eE60Ff0BA308A88d45a82EECB93026B2bc57db,137.36263736263737
0xd24fD4FF8955B7430998866e470d139296130127,137.36263736263737
0xd6509BFf36563FE388496471C59b012314cC6886,137.36263736263737
0x722b2dEa62Dbab7Ac858882B5AAa52141933A67d,137.36263736263737
0xE80e49D2C15b27f618f114dDa431A80546DC1074,137.36263736263737
0x3Ce57eFb4e4680F23a9B83c1af5F33a9f9bcA5fA,137.36263736263737
0x47D40222E70dD3A125d22C23a88635E650f69DaD,137.36263736263737
0xF867A092958be3D6C4FA34c49B292695cc00B79C,137.36263736263737
0x74E660cdFC9F24d116263cCd432dDEcb7A2c7d9b,137.36263736263737
0x3005AD0cb3b6F7e2Ee2B48028C0e40305eFaB2Fe,137.36263736263737
0x3792c613b9baad5c028DB2a91fF66DDc86165E6a,137.36263736263737
0xC426E7dbEc7E37a6633fd593b36e663CBD62f27E,137.36263736263737
0xD931bc373E320B2F5922735A098896b35c009D2E,137.36263736263737
0x9E55bb98CaA1a05aa4eF802930B1F9D0Dc983B55,137.36263736263737
0xbb7ea9C58405cDD4EFad050281E2372f6454E605,137.36263736263737
0xB8033af4b5a1f34dE71b34d5fde2E5591f4C4fb6,137.36263736263737
0xDaF4692E26De511e1E2a47889c3A433ea49e656a,137.36263736263737
0x18bbca2d27B5a94CC65208D298453d767a5AF030,137.36263736263737
0xf9d89c36231a1D4C5FCAc105A642781b32E8DFbC,137.36263736263737
0x4516Fe18Af57630EefE1804E9371183Ea33AEd46,137.36263736263737
0x60AF460F174938C49c362EC806dD4b095E3Bc252,137.36263736263737
0x06dCd9c1268dA0E778e88225aACD4E4fa0890C08,137.36263736263737
0x7bE48b867fa1A85A3c74F40e5B8001D405b6238B,137.36263736263737
0xF72E2b23C955aC81a02EeE2022e0A4BFeA5675aD,137.36263736263737
0x75a95e5Dd582F093558bfC7fF02530C340e69a13,137.36263736263737
0x24554AbDB96da14EbA83054e2fF70C57681218Ea,137.36263736263737
0x11A04a334a9e1Fa919a4Ba0b8d0Ce615e3197840,137.36263736263737
0x74ccc76c402108A2544aC149a2Cad49745584Be2,137.36263736263737
0xe590cA2ac4B0215511BBfD9D065d89476AcaaFC8,137.36263736263737
0xdD5571307701923131f5d5FD3FEa872616C3c234,137.36263736263737
0x46d09b8694175BE17953cbF896571e48FC6f1988,137.36263736263737
0x3817FFCA5F03592A9Dd4bd47D621730161775DCf,137.36263736263737
0x5FBC88B4Cb3211850b4Da4143514018bE2E96572,137.36263736263737
0x6A01d09a8e9c4c03a94DdA7e9463EC6f507b1DE3,137.36263736263737
0xB3F14b5e17A53d8370c2cFF314E32ff8A4b1450B,137.36263736263737
0xEA9B2B39B62c0bE16E0CfC46042Ea9C82cE66f14,137.36263736263737
0xA472D39fE83A7CAe7b44581ddeEf8d31FeCa7049,137.36263736263737
0x4cc58C38717A22e3CFC5b3B9DBE7934C2f372661,137.36263736263737
0xc571d308cA8a4f0F98d88A2378B3915631437b86,137.36263736263737
0x76113095041bd5510ECEDB49bC77729e3C4Af120,137.36263736263737
0xB7D7c3F56A20dBAA1F6F9728813C937086932cB8,137.36263736263737
0xaD6C59c4536A958F7d4099451110CF6dF7ac9997,137.36263736263737
0x791a0F2905cD0eaf10bE4A05f9BF76D475aa5efB,137.36263736263737
0x8Fd8d2ae37B4a375740442c7f7721a88413b7189,137.36263736263737
0xDd619bC3ABf6C674354C1293df95f75539777DA9,137.36263736263737
0x9A3444a495540C16bB893127092139FBaEe94BEe,137.36263736263737
0x1996441C9E178f63322A50ec90715b0DB5AFBF3f,137.36263736263737
0x4D75Ac879654Ee52366575584A36f53d51b07722,137.36263736263737
0xb29125a71EF0e59Df770E9Ac689cddB2d95A8E5f,137.36263736263737
0x1D7fdD9A5136212C1B4eA4FA0bf5381c3d9dcC87,137.36263736263737
0x356d7158d3E334BF2404A4390796B7C9A3a8DFd9,137.36263736263737
0x5336b2045E5A669103173D1c10fd61388490640C,137.36263736263737
0x13776EeC431fbE5353Ef9F8f27688168184fa728,137.36263736263737
0xa02808D8E22aDD5b5597d03ca7528E42b1320C51,137.36263736263737
0x8c142589BB0d1fa7f2e3BCd9E86589eB32FC8c3B,137.36263736263737
0x05FC3b1aA1F7B7e8A660642fC9ff3Afb50B608C1,137.36263736263737
0x15accEB194C244b8DFD5DD0039A3770827c7929E,137.36263736263737
0xf730497f0fb1e7cf0808ee81C85ba0d3817eC321,137.36263736263737
0xF6c62b849C9A0E47232f7FBC17DC07E67504E5eA,137.36263736263737
0x883C3E7903a2b65FE6c7866d76af37053FB86142,137.36263736263737
0xB54aD58B34E9A8AEA79640bEfa9eA1Ac331B3824,137.36263736263737
0x00Ca6C569110C92Ad45C9745e1D4290AD2c78C35,137.36263736263737
0x444a915E3D2BF7E92cF786D0Bc1F548eb7E73D24,137.36263736263737
0x64EC60711C37796aFffeBCdc5dbCe40e05bf2D70,137.36263736263737
0x665963c971c81Eb6e9a00A8bBaC0627E4F70a71a,137.36263736263737
0x14ad2E4C0d9dd3CE4e106e10564B91485135edB9,137.36263736263737
0xedB252273fa39590d45CAd6D03747c69E417370C,137.36263736263737
0x950Fe2207858f5A51B7e98C933E5259eeb5bc3C4,137.36263736263737
0xc1eb8778C527C03615f270EEA82795811dd1f94b,137.36263736263737
0xE1cB700213b618ec59f090E13199AFBa0A3CaAc0,137.36263736263737
0x48004aF4259D919960B957138f07e178207Ca3b7,137.36263736263737
0x0D48B69c3E0E66e6EAf7b1C7FDd7f63C5BAAAeed,137.36263736263737
0x3Dd4B1bCF06b9dBeE337d07CDCbFadb89436457c,137.36263736263737
0x5306013482D7814c6f82f4Eb2E636ECa64cC0925,137.36263736263737
0x5bEEf619ed313B0d353376Ec1cCe2Caa3dA24DDd,137.36263736263737
0x48Ab07CEf8271c3FB7491c5104Da3BaC79a28f52,137.36263736263737
0x2426Af08A72eF7053603320026BDF1B81E3dBeB4,137.36263736263737
0x3De197C663Bd9487cbdD111Bda274d60996975e8,137.36263736263737
0x52D289c50C705954310118B3d10179E993D3A14B,137.36263736263737
0x00eaD38475924884E3D40fEd0EDBAEcb80A0d80C,137.36263736263737
0xB7E39a9b2eD22A7ac4f283A8da041E8F48b43aBc,137.36263736263737
0xA64B47a51d7a47c4421E711830f2752bEF6b507e,137.36263736263737
0x3e7d6301189438256D7225abb90A8ddB6C9aAA11,137.36263736263737
0x954e3bA8367Ad1F8c73DE7Fe2c96A3754970B71A,137.36263736263737
0x1DC8051686C03e9C57ef0F8155948f9E78eFd3Fc,137.36263736263737
0x4A76f49C73a6CCC60b3035c3001182Cd081706d5,137.36263736263737
0x9A6e6D5627ec66809e28a17faD9f6a6c3cDDBA13,137.36263736263737
0x604Ab27289186F5F54336EEc0E3fA4F280A0f536,137.36263736263737
0xD03181c84B650D5231ab9cEE971aEd431DB47d25,137.36263736263737
0x6637c8C26B491315F169eF968607C613A4270222,137.36263736263737
0x0Ece0E1Cd0672443f1E41d31757a7FcEBB2131C5,137.36263736263737
0x4a96210bCd4a9E55090B611F9126b15bDda0B29D,137.36263736263737
0x4C5156D81Ca58A558d0b50B8aCA603ba2f2b2cd3,137.36263736263737
0x5CE9bD0a12335D8593bD550cdBb5C12575504a12,137.36263736263737
0x8982e153e91b71bBdf8b4E670AC60b85C3A732Ab,137.36263736263737
0x821780AdA5085C7cA2C2Fb6Cb7C4a366e62bC837,137.36263736263737
0xf0022039dD41B69D7f59E197bD51bD86298D3617,137.36263736263737
0x5B569Cf39445A00978aD661112d5142661C1Badb,137.36263736263737
0x5d829D5b17eB42bcBA3CAFfFd35a2eF3BA15fc16,137.36263736263737
0x2724Df026BF511509bE15bDd77951DCf0C4Dc8BA,137.36263736263737
