address,reward_amount
0xe22b9eeE9c2c4C1Ab2333b3330A9aD7c88129495,0.4889708187232224
0xD3cf7de769B9960eE843238039981561B68f6081,0.4889285663917622
0x00F07d9b5d8DC74bdB26C5904B607a5D6228e699,0.4888200825149171
0xdb1f4CdBfAd79825bED97f701B78120e8962Bf4C,0.4888200825149171
0xB3D4a7D9a03e27D7Fe9Be3BB4322e7bEB54e9682,0.4886909069910959
0x66F0C45f72ECc80A178D8D291958CEd7749fdB5e,0.4886558441466712
0x9A46AdFb6a0D8A89C4E5CEDF05e9B7197bD8f50F,0.48863371965709235
0x7305B244D6BafDDaA66751cC7B0cf4e594d7E4f4,0.4884694462940475
0x8fC143B464b91B54E3221C5e25d0270Fe8D6b871,0.4884183519433778
0xbaa326Da183788Ea0c6211832a38EdAaa5E67a38,0.48836056386532506
0xEcBE5F4B1e1DC21745f64dB0fEa8673948B20F53,0.48831050186122527
0x170690f01E9Dc7AD349F305bd4f7aDCf93EFDD56,0.48830855770572645
0xD7Bf2b2cfEb137317Ce80f0077650da5Bf5233b7,0.4882932241513056
0xBDC7AEEaa696ADd20A9542a0d6673CD674E3E3f9,0.4882861824200882
0x5A924298485dFd7828CA825bCC37d96ea717A977,0.487924833902419
0x9941ae4D7beAB363b288e6c4F10F9fcc5c8D8590,0.48761757373488795
0x8fAFF8c1C397727Fb06A19A3821cdB6c23485D4B,0.4876020418766064
0x4Af347A216522744E8a4490c16a86B632964eCD2,0.4875063622078777
0x4Cd8558D53aaD943E6bDF3088542bd4Dd9a8bf46,0.48735113888868054
0x176FBdd5f6f9074d72593dC1D5307580C471ba36,0.4873390656830319
0x69dCAC1A92e6ed2e9b18355A18A027aF7a48E9bD,0.48721982673796616
0x8a2115511073800358c690A8174DB30823B11000,0.4871447765032376
0xe511D61a41A783c57c9ab535F67659EF12b163dD,0.4871378630862832
0xe0F13155Cd81f323d9E40F1757d21E8857a4d1ff,0.4871124821362435
0x31dc82927692C30236398f89f63Df841971e8123,0.48708132898852724
0x5859539f7F2294De1859Fcd3934875f9FC5d740D,0.4869773711056838
0xa3Bf63Aa02126b384EcF08B4B40b635a32285818,0.4869442524167581
0x04100ac72C32391EE43A8606A80F644aB0F78D66,0.4869127745950735
0x456aF418c828748061Bc6e8CB31a9cAF49EE4B63,0.4868600529862512
0x408360228609a292786a4AC1faEC62F72F02002D,0.48679980555149205
0x55498cba63BFeE24B4D7A42149d4b6051dEF38de,0.48679980555149205
0x0624e2fF92816526f59eFbec0E274B9bc0103e88,0.48679980555149205
0xb6e7da95fE016B640195f7D9029304F5cA6AF589,0.4867452039443024
0xCB44340D704A800354Fc796E8450686399B1Dca8,0.4867299287145465
0xa3F0b820a677fa8876023764241E69CC89eEBe8C,0.4867005369717124
0xE356cb58bdbe0CF0Fb9038d108DC67DE06fe4B1B,0.48658316247177036
0xAc579D92b47d79176A1f6A876e076d39BBe42d2b,0.4865761810093734
0xc37Bc875d575A1C2AA3a02B72b10Bfd95B62D368,0.4865759341016249
0xD3173e1929d4Ce5B8D863300100eD4D5b00e7eD1,0.486447479859494
0x1529E9257A084908D930b3c429cE27DA3F3e6AC4,0.4864356360641939
0xAFdC11356AaAc124Dd2A0CFE3722f2d8Dcf2fd53,0.4864351733551851
0x28F49575c5683838A0CC0B0e1fdeB7C1e2a02abC,0.48631078823051344
0x0BA17bf7054496B73C904D7788d980dEd8aa11ec,0.4862157365240111
0xDAab09D887d11eA9e68E70C9F28823c34ecaAe15,0.4861748703754218
0xF093036353b01fbf7c2dE88f6F530Cbc093c8933,0.48609409071443765
0x8B1E269065c85B38E06D72AE8C6d2A4CF9A2b010,0.48597854566482
0xf0dF1495CE224516EEbdb17fDdB1Abf0F3766334,0.4859405160391039
0x57c0e466806CC4bFa837f9523cEBf33A95422093,0.48591742919255304
0xCa33809C5E80d5F877CF1e62F5a14AE5aDd66b8E,0.4859112098391116
0xdE40Ff08b81ae54959dc4FA7e0114adCeC4Aec26,0.48570927235158445
0xDBF20266418D467F3F3d90DF4C58feb465155071,0.4855246067415104
0xc0d63D61A86B48f1fD04d6b2b64f5ee870B6d561,0.48551339090843637
0xb1Cf5e57b9C403d5bCB62b412f7e8530A8f8CeF3,0.48550633362397494
0x2404D7784F79E1d121D29979499593F4902fc14A,0.4854773851485947
0x1f35b530CC8E3548eeeD3b3e99117BF2fB54e2B5,0.48537090180775805
0xBd59eF1578d43d747FBEFFc12F8c376BEA33abB4,0.485300960813681
0xb704c20593a7a81623EA8988eD378a8c78B25dc2,0.48529708222346046
0x0325183410995B6debb1273c8214CF983caC4F46,0.48519915705513045
0x3351174357C105ee07Da7C2b03693942acC2aD94,0.4851003764583809
0x2aa9da9D9e0D48a3350430D334e2a7A69202DCCa,0.48494090515941857
0x23C5166CfD08B6170Fe51f8BBBdf322c550a4696,0.4849148962471527
0x77445536F999C3f2476cE7E3d69FAD58CF422C70,0.48489670867245943
0x0c8A09eD5c3F1f5A8491F23E60fc0C7997a8E618,0.4848045032096076
0xf3D5f31beE2Fc6991Bd09d26Df1C577e4A6f5b52,0.484783895161318
0xF8718fAd3B00f382825bAfc58e6eb6e680Ff4AEE,0.4847289358295163
0x354892DFf6c7Bb8fF0bAcfE0FbeA7E5538fD45be,0.48470794867090433
0x4F8874D37d894979b8775e91020b596B6efed2CA,0.4846838372544057
0x57E9d69791D5Af7d5Ef8b9E83BCBa5fE078009d0,0.48467028454642197
0x9433B5C5be3bac09e7244411BC9f53cF00d0bE41,0.4846424850669415
0x271fa0B30a162C73DdA736495A0cdd15A295c042,0.4846410288944726
0xa8C280d43Bc4fBdf69Ad89217f2E53e1315D48ea,0.48453985115399295
0x80744dC326152033F19CAD76d750b1E958dE7345,0.48453584036119857
0x3B00F299499461dDfE692036C218bE54821386eD,0.48447862580901796
0x41906eD54D2a7c16D5D86Df2AE241E00ad8e5959,0.4844042229780707
0x91b49Fe46d140688e9373a96710a8f06B8527e4D,0.4843959078250012
0xD5cbD2354CC69D66AD264A6A6f6D857238A00C1d,0.4843672023690584
0x68bfD865b9f9D9ab5C983dD56c6eb37907a88A8b,0.48431669904166025
0x75f832b52dfA7dE8e0a7C23c0258343e3c1918E9,0.4843074856887506
0x00d1e0ab5A53a1f5fba4FB42281e459E67A9AB77,0.4842426772651908
0xdd6dD5f546bd342F86a1676D960f7c39a741434F,0.48418177659418404
0xf01B3EE0D4f5B29960933a44b17De81Fed22548d,0.4841448765228128
0x9FcaC4BCe00AE72641e4FaD96c00e235ad3d0261,0.4838370894891416
0xceE40075c38604967efb9Cc56Ae72073Bc648681,0.48380224244597714
0xdf6f0F9cBE88476D9722AD9F18eA1c12A3FaE952,0.4837683849779619
0x17e81060cDb4CB5A0AA7248F2B8AFfF62c48996f,0.48374235273582994
0xF8cAC9181beF0e3624D1E294E0fbc0135d9aB109,0.48346908807135475
0x18eD58C3E8c8D08c97b477369ACF1c30A1BfEa2F,0.4834561633255972
0x79762e24b41cF8abB9ED837Ca5D43981fa883d1a,0.483425941428365
0xB0bBf0782776d59501e86A4A035fe4a02b8424d1,0.48341317804751377
0xa190886c8224FE21Da3A3dc8B56215c58476C104,0.48337371557919495
0xEDBd40610b0AE7cDde6461332203Cb6695c72046,0.4833030358060282
0xe7101320D5fF3699bBe57c11ec243221fc800Aaf,0.48311805135445235
0x83bEDa7170478C99f13D6108e6eb2144d8E68130,0.4830561008394761
0xfA710bbE604BE06929bE9c1531b8A932870759B5,0.48301290170428796
0xb446F2665f91eBd57dB7AFAbA10A2393C391eea1,0.4830085079128602
0xA505514eb2A292043245dCE015eA9d98D8944411,0.48297912783495917
0x366087A5317217BE945A8d89C7deEdC89975FFf9,0.48290244256545595
0x68Be790861f99Fc6a558F0EF8a58e3CD065FBCD0,0.4828679493585923
0x1Ce34E555f6d3ad4FB4fb9485901551e5C7d2D69,0.48276186651378855
0xD3Fc56910a57ECE7877Ed08903Fb2988DB11Ef75,0.48263518339731715
0x9f3811B227D8b9F4C7A03575feA71ad3925F974F,0.4826289932062083
0x1465f69Ea0D001239ADe352F051E62f2f45752E8,0.48256734403533436
0xd8c25c0df8Cf6e9eD28f96a4A728699C9153dDfd,0.482512771590477
0x925273C16f9c4a598E56a4Ad11Ae0F2310F9f4eA,0.48244736631117907
0x4fC7100a0e01dABf3Ff06b6f506446352138fc97,0.4824285216119271
0xcA904257B22376861911E974102B9EFC831f3411,0.48241258925761277
0x11D8451B75f6e37911BEFaC418986806e68761aD,0.48239853690166584
0x20115706e8d0b42d786372DDC2713dAE685E4E40,0.48225046613054967
0x45D65E6B2532853bC35eC1794dd770dd13486f47,0.48221517776408684
0x2b93cFd619b17a267D0fa301f8A23E549Fc4ac27,0.48211924341098816
0x8c9968869758cad8937dD3701ACCAb335913F017,0.4820658569009851
0xDbB1CB8247dC027b43a1F260D5a52d904aCa2Fe1,0.48205877045419115
0x0CB4aE5f87a416b0C3798F2ebebf1e4cdC195AD4,0.4820569332272446
0x1b77105783643fd7B73f12852a7519d59b4272C9,0.4820409697664423
0x3C46dA724D1C601b805Ca155fd48E9FB9A70b4e3,0.4820281772232585
0xD11A86ECacd3d52B2900386543203569f3E08c8C,0.481996765502861
0xCb0a50358C78819C14363481FDf34550D77ca8ab,0.48198286090273207
0x0c8396A244E20c167003aBF47788f3cC64a0D417,0.4818769783059446
0x468Ab3F20486876F2296B0036C782892EAbf3526,0.4817546753718125
0x8A41bEa8754F9483f7AeeCACd0405dF7cEC5E256,0.4817284098310208
0xF16603C6436684AAB123279F9EC733E7Ebc5c165,0.481668689262402
0x2ad0fCe0573b4533CB33BccB76398Fbf3F8A3d10,0.481668689262402
0xa2ba28fEc2c18A82EF0bc2504654C7e5E693fb62,0.481668689262402
0x1F68338B26ebB047ACF52155aA617B3026a9C220,0.48162762869826276
0x5482E7A55347d449eC37575FC8328a09203219E5,0.4816082143614496
0x3f864c8E4488A6F57f7419A781223746E6393B8b,0.4814641329974177
0xf1C42ae81829d9581df68c65b11116D3f3fee674,0.4814637325013847
0x1E2F5C25C44a2A45eD24B2b7043CA145E2a54271,0.4814591579034956
0x08Ac35a10A342fb15B106BDeBe05C1B2abA59871,0.48144409458668924
0xC330C8DD59D10a239Ec88406D14f25fb601975b6,0.48140489457936253
0xDCa7065070ffa67CADB13C81990EECbdF74D6a3e,0.4813335110219051
0x5E7728cBe616fD64de646D789bc9Fccee0D0BbA9,0.4812317694763306
0x36A0a0A4567dA610E8d985d00047b3e56DBAEDD6,0.4812317694763306
0x41BA1c7Bf46B57cd90a47d7Cf42E3307e398e1D1,0.4812075686286787
0x81DB280eB46bD08D3411d7eCe484DC2942440740,0.48114745339649373
0x68D1d2e048a4b7D5a032887506EA0987c1400085,0.4811150579334136
0x3C6B55907144202AEcfe1aaA875a6E057D7065Eb,0.48101470451486544
0x1e5777035B0f927F0C111CB4601EB3Fe2DC435c6,0.48099222813314124
0xb37b0c47E196b3fAE8cF1e388C6aCc05e1C39a1C,0.4809782535434143
0xC403d55029cF4673683C6ce3f1c562512794d3b9,0.480969903395546
0xb4CB7dA4cd7D2B3d69b5Ed78556E726116FaF2Fb,0.4809077331909985
0x45fdB46c9D2a3452d9b778539D6b647eeE25A474,0.48088048390752425
0x7b124aA150bC9aA5F9B47aEda445A16D95139ab6,0.4808451916527504
0x1590309FB344F3256Dbc2a32E2215e514a29721B,0.4808451916527504
0xF0CE232058676FC9a42198177Ec2441975B4edD1,0.48081566965149825
0xE74f8efCA53452B5993b355AEfF366c141b510F2,0.48080763445682073
0xDd1d7990756B291A04Dd8545e66977962286b661,0.4807889025185876
0x9B23424aA3706F69aB2963C25a9fBEEcA464594A,0.4807038690453716
0xa11107fD27E1B5c9B3Fff6eC5D7E94a1be940884,0.48064948712775313
0xa16A7eE73Bd8FC48192d6ee05dd7c7587fE208E9,0.48050314082256473
0xB3b56B835439d8a12468816e03B11F4229acf929,0.48045794503967904
0x6fDccB3f7D17D5Bc7B5c8ce34e58b584Eec9A1aB,0.48043694816028953
0x15c683f99267ac57B9cBf381d33d44791C78C63B,0.48037544091276735
0x2696DEC6a6A7B0FF3e0Ea7c474856A63450F79bF,0.48017822966725804
0x54c30652724e399E109157E445666865eCA2390C,0.48013092058734497
0x33f75606234041dd2C4DC0E43fa55aF1903751Ad,0.4801179938974319
0x45ff04fbcDdFa58e747C26b5bBA15C37B54b63Bd,0.4800563544473358
0x1C9a8B2fD1422Df62c28e1e01f3f91Cf1f2e9b78,0.48003946362436023
0xb25f8E9aD772ce72bC230578c8A2c7D132290045,0.47993502164679747
0xd6771F7B4b416963Bf5a393Eb3F29F97FBa9bcA3,0.4797744480116673
0xBdbd2Dd270A52eFc8Fe499BFbEF860e59245F5B7,0.4796693469653905
0xf1C08A4c59348964C327558eB301bA1EAA865864,0.4796693469653905
0x2fF1a6b267f6213316e630528BB494c2252e7455,0.4796578511739248
0x9a1a5fF2549091Adc4211C170e3F74181CabF69C,0.47965182818018887
0xaDAdefEab3D4408Cb753073D8789faB63f18A47c,0.47946387111485483
0xF8caEA03C467236F373A27Ece7A94D3121394145,0.4793664164321557
0x2C55238026c558723dDA60ef01394c760dedcDFD,0.4792235540536215
0x2dBb7Ba09273997884e53Aeb013Be46Db4bfE146,0.47907463174239684
0x5BB83D131DB693184b6586e79fe32A49f335Fca4,0.4790429789467174
0x7667Fca6dB9c88e20A8fa0aD8068910673137d72,0.47894479714986143
0x70272B7A9Aa4f2002209250A501981A9507Db193,0.4789428393852741
0x6a3d3D2AB7EdFB1fA36d85f4651f3B13b422cf7b,0.47891927038815957
0x490D824Fd1b2523ce580584711F4157b257E4816,0.4788503150809204
0x007823879e38F17e119dE92E7CFE7fac7d4Ad1Dd,0.4787346436611953
0xfd8E3a6F60c1202121a8228f7ed76e9c75AB61bb,0.4786912578870794
0x4aF1f8E7F59A7712dbF36Fe45780a00cc7B51462,0.4786581878020411
0xF91415EF91F0692b058Fb40C581b9ECf7105BCcD,0.47845815947521375
0x52C6d252E5d3b3db4D004F4e9622Efef4987535A,0.4784544558589881
0xe2A98673eef9Ac683a7dcD5D8cfce1b52bE089b2,0.47843085964369647
0x62553435388c903D90A363eDE3C321dE1b413eB1,0.47843085964369647
0x0193e1Cb053Aa83312FcCC735Fe0dB42a48D6Db2,0.4784119546756241
0x32329172c545eACcE95D4B30306CeA9fdD57ADEF,0.4783006848239489
0x42420c3D0Fb5e10377284C0749BCF2090dc08598,0.47825332130768194
0x98f1ACfED39C21D5d77167434BBb04E135D46827,0.47818452347703816
0x78FC2dCC8ad011542F4E82167Daa699B197b93E4,0.4780746028692793
0x1d36030617b2C6e2c6602d29d987a903C5C7c23D,0.4780269127348885
0x4c385D31b14De7D57D8aE53B5a7563CDCD7936D8,0.47799796620366364
0x6725af477528e70287e1CA18fa66686b549b05Be,0.4778540792551814
0x2772E9013A8ebc4698FF8f0AA936998817DB2F0f,0.4778540267629829
0xecEe17F50B8188Cd9CC17bbDAD9348128061dB78,0.477837637532126
0x9d57FFD6a75Ab540781EaE333c22b58CF2c76EA5,0.4778137477493543
0x6fb1F4e5f73D203d3274072Cd97d738AC62B99d3,0.4778092509176851
0x37BAc4aa467C91C3694ae7a36f177f85184FDd8E,0.47780127015936164
0x5FDAC7E1EE248Aac670b4C0974677E51Df501B42,0.4777760505742284
0x7d3559a34F8d75CD4892a611ac04EDF6f4A4D87B,0.4776890068442263
0xd2b84e10bC7922176Dc16fE795f150A2b4c17cA1,0.47753121529561515
0x7759f65AD4E0B75a9B661Bcc198f9eEaCc5f208A,0.4774965626680007
0x5f05903B3921Bc850ae7A4B5f26E680a73bf265b,0.47746035471598713
0xd1c39DE66FDa0a9fC23eF97CB40dF1F029B30897,0.4773769154502803
0x7CF4E0beCd018c66Dba19b8A1754C9f1318729dA,0.4773722650303267
0x0a70722d9bEFBb77C50CA718598634119acdc79e,0.47735909143266525
0x04AbaC14a2a9ED9c89A54a91B09327a168214494,0.47729723812546393
0xE7dcfC9fB4fBD776c5CB0F668612CD98a9c07075,0.47727796376784687
0xB14EE85C72739eE99CF157810527418C197eF57F,0.4772157255178567
0x5B4531f58944b11E37ebba41eDD2d6d27815b808,0.4770326793893135
0x99498dD75b52bf5Dac0894b0A24d78c1aFCD1052,0.4769405905757913
0x34Db620D59d2a527a9d416A7E5B49fD7360D5aA7,0.4768782842803591
0x1BA52d60f90784CB59a484Be892456541078980a,0.47685249311350897
0x06DfC741464cA11d88a673476163C5E9605D56CD,0.4768052695764378
0x93f7108B03ffD50c41842A47d81648eF5D7916f9,0.47679960430731383
0x588ed2962874EB2E1190Ad451B615c8cBb847fB5,0.4767748727052108
0xc9408C91833f9E00805DaD835a902518581f267b,0.4767239455519141
0x58F23Da17Cee962a9466cc08ee53be9CC2CC7199,0.47665927321923923
0x859BFE5Ac06336aEb3e8032199E9f93c7288006D,0.4766339194873766
0xFbF690229F1af00FBB21c4282bAba7f498e4255E,0.4765681817574884
0x66991Bf5F6c1F351b31c52d2d910A002A5eb1dB4,0.4765123650531116
0x7482765dEB656d48811134fe46cBf322be2C8585,0.4764633490046704
0xe754e2b32015FB00517D717bd56e43e7343e598E,0.4764608293791436
0xf1bEA7eC315f9B03E6d953c46590C5fDC157C190,0.4763945725597372
0x5e6eDB5BEDd58803dea56697f7b55A3df0A6C0c6,0.4763449810412684
0x4a918f9C124449322D7b53aaBCE94ea556249799,0.4763348578235848
0xAb79Ea300C560eD84Cd671812EaDaa547a3F9Dd3,0.47632366726453257
0xD5b0154224Dc6Dbb30F11DDd8EA95bdAB8b684Ee,0.4762625818987536
0x39451808154DE4e7dA1e39c7a4771480B7846d27,0.47602486417342227
0x2944Aab0232879409A9DaE3393BC359483a6f5Ab,0.4759700487091274
0x4cD125FB16c4aBd74b948e726b5CfeA5d32dd2fE,0.4759622681988203
0x834a48a0f7086e8aADe244a9AdA5ADe76b0e038a,0.47581418187446034
0xB975953eA07bD97149bc89013A7a3F2030e0E6c7,0.4757523771711465
0xbB5DDc89957eF85a282F89f7b534c2FFa79b335b,0.47567791407137877
0x49B739ae3985cB439b9F2B035E1A7650f5F0eC5d,0.4756479799091604
0x19A24EfB92B6ff454D02C064C9e3F8Ad8bDB0dB0,0.47526758255591184
0xa97c576336bf46EA71Ac29D24d22F1b013CbdA66,0.47519187908493565
0x5A064F9907306C1003eD816B14AC3b75571e4aF0,0.47507871756996
0xD18E3CAD5FCED9003EC9513fb5f9F18b8567FAcC,0.47505803175545036
0xE7fa7550963068948C62f1b823312fBc04E97B10,0.47499981207487685
0x4E51E237fbC0096b839d2F03Be52C363c036f55b,0.4749406669762857
0x163E075806ED75da0f42AfCB60e9BEC3577f11a7,0.47488550156400117
0xa74394C14a0651f467A46FeEc8682ddE7E2e593b,0.47487369081934455
0xF2d2f5597Ff16458A78E1647b1002badeE1D034D,0.4748166201346711
0x6CF3218e28d06F1024FDFFA7F0653A71aa7989Ab,0.474792086836429
0x9Bf093B9FD7553b82e133D83939efcA6F216df04,0.4747379304408484
0x0947cb71683BD5c93AaD9495d3B3465dbB55077e,0.4746891613001556
0xe7263e11155CC3D2Bf73428608Da4a25CD2b8Cc1,0.474659452659975
0x3eB7D5da974fd7c0D77512e360574079f058bc2C,0.474644266861372
0x2ABD1c84f8A487b6742Dbc04281233A6DD189480,0.47455971165040906
0x210bBbdb108409eaea1bA68c5C22Aecab9eeC131,0.4745112905135504
0xdE5576799BA2E49a8C33168f3C776394e6e7EAd5,0.4744266147649463
0x397c81B5692685d019eC97e29636C541FEdE08FE,0.4743952477601251
0xf4f1Ed04E709B0DbbeeE78A9B5F4595636C95E3a,0.4743664937002948
0xb29E6E8a08f7b45f3285912dcb51864c27Eba895,0.47434326493039247
0x8404944d48A1dB5497D9E3d60067FF6b0A5EdcF1,0.4742641494665154
0xa35D0aBABdEb265f89019D214d50F150aa5EA26f,0.4742641494665154
0x7DD716e202d30d4C41B10426Efde5C7D058B0895,0.47424365806755586
0x1a23238f66aA791deE7BA053866E8073FC952701,0.4742204740132299
0x27969f06E2f3360b064dDcbD9aeD04c0810B0aCC,0.47421677234116
0x44bD51B36fC1d10568A280a5BcCe532d7047540C,0.474176823833966
0x925E4eDfD7BD0033522921234dCB4EA7954ed69B,0.4741160670304663
0xC6866271E09878F161834012eac1eF9669197886,0.47400754621466673
0x56c1C87A0B6ae95C26795B62F691fd4BFd4F0AB6,0.47397567956188247
0x8104B52430a49341b6003EA5a0efF7A02CAF1800,0.4739573714495482
0xd89671603BA077E23F4De95299af5896f45eEE2F,0.4739422536963879
0xFEba20DE8A3deaab5827725D9BABD58e5da91ebD,0.4739247407436526
0x8947207878217d5E051c19E94962d6b2f02acc4F,0.47391164685636683
0x9d53CF22cf83a3e1c387fC086f33f7C8dEEaF743,0.47389311516615024
0xa856bc8Dd8CD51f5b686932A6D1d3efa070651b2,0.4738674523135633
0xE58b92B93Eb075408e7F45171021BfE5Ba1C6354,0.4738275660193453
0xcD79290fD978f065B9dcb6D61380BAD728eAC3Fc,0.4737227002158839
0x78A0d32fDDAcd98b3419408a48d6C4Ce45C6dB0D,0.47370864008331504
0x098469eaa913EB47aDeBd7Be4Ac18860A7E2088d,0.473697871406006
0x5E51860609085D0D820EaF0c94beFAA29566a7a7,0.4735085456552007
0xDA2788262259d4fc1aA459Eab2DbeF7a0242ce4C,0.4734752383831917
0x1fc9EB9fc02F44Ec904810F909b7Cc846e5254dE,0.4734539226623003
0x25297aa1810C2331324c0E1F186d483464afE3cD,0.4734124460488844
0xb793dbe873b92d06107433aD14B1610EaB8CaCf1,0.47339492531952726
0x10C87C3250E9F6ce1fEe9b60615C057Ac752a72f,0.4733744883569216
0x98B29526335Be9bbB731AA17746Afa3Ef1333541,0.47335784638585
0xc52fBfAC3Fa23f6832a5bF2884a23E85eF4BFf8c,0.4733309159438776
0xf555aB95ff1DA520D66F7A379D049eb698f4f7cA,0.4732970001511973
0x08D9A31621A41079D835F13E68c65251d4dA54Ae,0.4732186487404314
0xe6295682Db3122D7172355d109b642996ACa25D5,0.4731303335327331
0xD79Cd1aC323c41CA71162eE688eCD4292CfCc7fE,0.4730233602647108
0xC6959abe647EF78272Ce65F8F7A3a9AAfdeF55b7,0.47298742060615584
0x2a8A34aa21769a4eD73A5CB7532D29A77CE60C51,0.47298107293845154
0x2fe6785e3d9Ae02e9d3c674f88F08AE3e608118C,0.4729483780754248
0x534515b6b993bD701b2a96fdBC08987578beD7Fd,0.4729165989096377
0xc92b891528D6442d7569a7d700164402DeC8CD3c,0.4728725871174509
0x43D099C26Bf961ED6721D20E8c50e842a4CE8f14,0.47282686058011414
0x7876Ef7b7beFc218c9557FE6a6619AA743547066,0.4728213177927865
0xC844B89337Dcaa1d4A015Aca1537e8fa385245Cc,0.47268434231710316
0x607682D642A23Ff0722a00C093fe97D3cC5C0Ae5,0.4725977010272896
0x890f6ADA84F2Bf1179d08Cf76F7F4715d4248f0B,0.4725949461589475
0xc3f805a40aE40bE02581B552d394f123143796D1,0.4724062639236124
0xf5F47Bc272fBffa2c16a4745edE94e23648EbA75,0.47233485509213374
0x37835eeDf1afF9ba56f507026Db96A8B6cafBF19,0.47227631462590264
0x45AB7ca91055A58cA78E0DEDEECF0940Bd9DEC26,0.47220259030522443
0x5e2148edb0957b1382E7Ca4B53Da10857552A8Fd,0.4721467949865582
0x40853f0C61BBAC1370a5B653EB458799d64Bd42a,0.47193580356687204
0x72BF8524F88Dc894B6ee9d32ACF90D924Cac2B7e,0.4719076113679807
0xE6023E694685A8A4483C76c6a51466eA60fce854,0.4718637648290114
0x7CF53B939bf121AC04BA13b48eF81BC677A8a602,0.47186021285691465
0x136B5FBCC3B99108569264784ed0c417DeA44b09,0.4718419222419799
0xf34Ce4Af0a40f3d47368a13ED780747c38b70C88,0.47176584743730343
0x03d8588c24dc56D7fceEcF8F7De9f9D11784BC38,0.47173750165012773
0xfbfceaFe10c3329D634d3Baaa60C6865299d3F50,0.47171222568448506
0x73714A8647f001D2980b63F6b604B7B8F14F7948,0.47167111262814715
0xd8EeeA6bdB03165013673149FA4c4c92388f6150,0.47157757153046764
0x6f5bbD3171ddF744d53eFdC1b0a655e4e81D2626,0.4715316700191359
0x2d6acB23c458C42D0AbDee305DB5a9752D534962,0.4714581440023184
0xF32E4E4fC1bE9C4Ac5B7a22bEb5CAAC4cc5a03B8,0.471299213178585
0x8935888E76f01AFaEC2691Fa5ED70070b347C200,0.4712098403502952
0xA7AcD12077F09067ab3449Ab499857F01950B96D,0.4711572976037789
0xE1465A23e79500a559Ec6821ecE3940Da510BD32,0.47113545696090303
0xcb1f6c33B643Ace1Fe28187BC5c9fDC6bF3599A1,0.47112311935010615
0x04A781f47982ae1760f0f1bD50767DB112aa92EA,0.47105693252029757
0xd486CEBbAB891c4c6D551e432D73bCD6AD3a7A8f,0.4710311374651366
0xfeE2D018c72f539f7A51e27f43264eeFE303873a,0.47092234252341153
0x845dc167BC54197e259CE8B95f6c878593E2abf5,0.47092162318587694
0xcb9413A82924AEdC620cdeD6345d4E5Ff4805232,0.4708977197940166
0x17114D347A6C20BeaE660D5697667534A9eb1034,0.47085980292931917
0x96097dd0a1acaD918386121A572b762FB418b86e,0.4708156725436472
0xcA300f87ff89A0732078Ac7d083A332B04Aa5E03,0.47075515487127356
0x42E1B7f2bD317691926A023E7DE9228693355575,0.4707384487430706
0xcf85A974E05937D2557fDB98940FB6905f058666,0.47068300726070533
0x8bf5DC0Db102318EEF3992A395dbBce64a324CfC,0.4706717428237439
0xdeE047e38677A8e55B910a92E604d45000910D3B,0.470636044240471
0x00A668033637ca9faC5f82144E5a83264eEBa3D7,0.47058960808637695
0xa3Da7aEae0Aa8BAD810Ce56CC5F4b3a38Da728f4,0.4705816817644074
0x9761ba7d4fE1F9242f486674fF8fE449a2d473C7,0.47053924668233044
0x9f5971A8fb48Bc4eEf021e776A22937e2346F161,0.4704322384195092
0x3e5D4975184D69758Aaf9457824B0f6A723a77d7,0.47040213122745134
0xf22AA6c6A0332820251c6B92EEd82b2EA0e7f752,0.47040110665750334
0x813dea4074F5ad3bF244dEaFd7A04Cf6aE3A29e4,0.47035388700874325
0xd5098C528C1F46a4384e0A64E3b344BA788B44fe,0.4703088778647854
0x5ae4aa3e05a121226312a4f94c2c45C87E820b1F,0.4702969251967776
0xf7C29a605eF4B7B0Dc79b281b4B644786b2Cc791,0.4702596421267729
0x102a9662dCEC4cFf3FcD4da861a74AAc5aD3Bdbc,0.47017219595658255
0x7AC97BC45169CD6c4Fe9688a446071436C9d9806,0.4700290225131687
0x958CD6f6Ed93a48eff0868015fa37e60F4Fc3D99,0.4699215787595155
0xeFca2a5738517a36A729d3A5eF09893a84e9728c,0.4698794722397177
0xF0aeb083ADFBbcEDCbdDB0c5bCB148c9FF194eD2,0.4697338666577744
0xa0bCA473c81Ca2d7273A43acA49174d74aE30671,0.46973213247106926
0x0D4ac4FA1B94BB93E63201B50937a3c4eD3649ff,0.4693288757374633
0xfEF64ff8B4510B27838A2f984775Dc7B4279fBeB,0.469251212557744
0x3c106AdcE034d55938D08a348666956F197b1Dda,0.46895454220521626
0x106CA22131807Ff0c1CAEBa838692020eD231C7d,0.46873850375785453
0xa205009E080FD26833a338da0d9EdCF1e8d27978,0.46865501199994913
0xe172804bFdf86f0E038705C5eda0b7751bC7Fb01,0.4686100203533909
0xC9D33A719b695c1701f1F9B797F4164b5723f68A,0.46848614848577114
0x76D64D743314e76c0bbAB2c8E774a56F252A59A6,0.4684481130275884
0x39C87BDf33C63139f98096d5Af352eBf88DD45fF,0.4684481130275884
0xb8525f9ba3F77Df9f0211177b61934c47215628f,0.46840596373636967
0x2dfFfF3Bfa8C6bfbdAD8081b8ab5998461cdB22B,0.4683696469116482
0x7a3B899c0998EE962fF30F83c22Bc07D00cede45,0.46830934892884596
