address,reward_amount
0xB021A9E199C970aC10792DeB0C081FC7a41940BC,2.905663227556558
0xBB87c1Ec2c19Ed821b925e6BCBaf958AC01346cE,2.905663227556558
0x2174d834277ABA3d79639E544b56484A96344C02,2.905663227556558
0x1F16F67A6E590d2b370e9F9F749fBDD7Fa641d44,2.905663227556558
0xC9620DA37c58aF7085c57bD29a77468Ea79b28De,2.905663227556558
0x044BdC5Bc84dEc22801c716ae1e2B01695f8012B,2.905663227556558
0x578A557F6455e4e33aE2338A7F1d0071b3130AF3,2.905663227556558
0xD2C9eeB3C0B263214DC34F6F6A60274EDc697215,2.905663227556558
0x211b43bC9823F08A9772a69F3B28e8F2c2196572,2.8963667006376217
0xFaB154Cc81967E41206A15e01Bed19ec8c655B16,2.8924832580639386
0xa0094978A3a7A4c6009fFF64b19A65e372Af8853,2.8924832580639386
0x0e12500204233F31dB8a9068EC2BBEABB13414a9,2.8924832580639386
0x500b7AEAD42b94B2Bffc3cCE5E7b920a0441B918,2.888099455111835
0xb451BEfe414c0745A8eFAeA0766fc2F82870d785,2.8851790186085857
0xCdc712FDb14093809D5c4a6588b94B60B60Ab249,2.884564901247585
0xb451BEfe414c0745A8eFAeA0766fc2F82870d785,2.877822983149759
0xb1e92C424840b04039BC0Eb1dfF602341D5ffDf6,2.87690469660407
0x60233bBbfa3E045bFA57954Da5e5441485607539,2.8749353181458654
0x0A0a1983206D47Ef700D77a3a015535Ed85dca21,2.8742998201078493
0xA8CB6923C8381024Cf7Fd1445C1F1081633Ce768,2.8742998201078493
0x9537e0cc6002703646863d6A2645F1662581f4FB,2.861119850615229
0x4C891a27B976402697E02F342403B6B7d163c2E0,2.8601604265643994
0x99BeA5377704023C77375F53c0E2BE792eC56A82,2.859043568771952
0xb451BEfe414c0745A8eFAeA0766fc2F82870d785,2.858120307199036
0xEe9641183CF9B395537211928F47c3fC22ca363D,2.8569048403869113
0xC5616c77Bde7c2dc9bf1Ac8a650FF3aF0a671FAc,2.856411588327393
0x7e62173034F60e508ec1080DAFd13017a96b134A,2.851110390354481
0x393525eAD0FCbac2B03175FF621a0A999E2FA0e3,2.841020573453948
0x6ccDe6A2EdE532459c152E5742684c1A95175C8e,2.838289848668972
0xEB45343515D417835Cd486146D1Ca30beFae90AC,2.838289848668972
0x2130397D4465A86350f24DaBF83B7550c7430111,2.838289848668972
0xEBB4b7412a08A284dEaE4069e30D49A41d576a69,2.838289848668972
0x469BE1a803b1498f55b4eFAc5132983CEaa7D9A6,2.838289848668972
0x888e6a5fC9d2BDCECe5860Bb7e856EBE628f0C5A,2.838289848668972
0x34488111373BAadCBf0e734C942776a5e574A570,2.838289848668972
0x44d6c3Adec7E1ca08fA331442a1bf40a19b797d9,2.838289848668972
0x570d2Fd45000d8b61a393faA18a8572Bc6aebCC1,2.838289848668972
0x026E543668d47175b9665b1bda51B6310a2F3F13,2.838289848668972
0x1b454108A90A9e88f9beac5006218dDf5e6986f7,2.838289848668972
0xd14Df3cef58Be492348313349A813456C4315D31,2.838289848668972
0xeE14B2C7316fbCcf73192ea2aEE377980FC1BA7E,2.838289848668972
0x16fd9122194d8125e4F9D1A7a9C52DeCCd91b597,2.838289848668972
0x8911DE5A6261267070D93558cE80aEECcB1c94C8,2.838289848668972
0xD695b2316D17F44684F2E16Fa7D207711f5699BB,2.8356107447665115
0x0e12500204233F31dB8a9068EC2BBEABB13414a9,2.8356107447665115
0xE2FA49e13405cB08dedCfFBaDC32B5C7B9f59b50,2.8356107447665115
0xFaB154Cc81967E41206A15e01Bed19ec8c655B16,2.8356107447665115
0x85ce088B5fc073Cc9529696386AFeBae730f6542,2.8356107447665115
0x9Ca851a3787C7F23bfD716ea04076f88A49d8dF5,2.8356107447665115
0x4530599F1816Bd5A1487DA7bB72f511487FF2f39,2.8356107447665115
0xA38053658DE3770A7Fe1da652CdDa62c29A2F795,2.8356107447665115
0x9Ca851a3787C7F23bfD716ea04076f88A49d8dF5,2.8356107447665115
0xD695b2316D17F44684F2E16Fa7D207711f5699BB,2.8311851675057813
0x3b58477bba2CA43d0B8DB413Ff3D0c06b274e8b7,2.824754510991459
0xC6cC83CA52281867aed98B960ff232dbF5630e68,2.817939471933449
0x101bb43f371b1e33A69f5cbd6f30Eb8E406C7200,2.817927699029018
0x3b58477bba2CA43d0B8DB413Ff3D0c06b274e8b7,2.813888382882255
0x8255F26Cc04dE84ADcd9CD1216E9848a57b39f21,2.8137236259005576
0x8Af4B0Ad40F1c109Aeb3619cC766a62796F83Dc1,2.8094954019999214
0xfDf06EEE364909eF900845C702Ba3BD49a071A0a,2.8073680405570904
0xFb6245470DfeF0527098aA7E8C8904A6C33Cd03B,2.806892905556726
0x0b07e022C127Ec435495Fed73dc27D9492B5C39d,2.8044664613970456
0x93f919223f1F4005811dCd30f7333cf1A1C755c3,2.804247337317802
0x0e12500204233F31dB8a9068EC2BBEABB13414a9,2.804247337317802
0xE2FA49e13405cB08dedCfFBaDC32B5C7B9f59b50,2.804247337317802
0x7e62173034F60e508ec1080DAFd13017a96b134A,2.804247337317802
0x5a423d4Ab22b0357c7f34c81419a65Fd52cc39A6,2.804247337317802
0x99BeA5377704023C77375F53c0E2BE792eC56A82,2.8012477939016094
0xA38053658DE3770A7Fe1da652CdDa62c29A2F795,2.79495075467856
0x85ce088B5fc073Cc9529696386AFeBae730f6542,2.79495075467856
0x9537e0cc6002703646863d6A2645F1662581f4FB,2.7942378770570535
0xEA35e76315032fe78Ac89021aEd454C3E349fCb8,2.7940806423165254
0x7e62173034F60e508ec1080DAFd13017a96b134A,2.7928970634389185
0x3c564bF4325Cd259691366Db92638e6C9D1873bd,2.7812358702584055
0xE2FA49e13405cB08dedCfFBaDC32B5C7B9f59b50,2.776680496527313
0x85ce088B5fc073Cc9529696386AFeBae730f6542,2.776680496527313
0xdeFbfbB98bE5b03d28b799a4AF53BFbD248549d4,2.776680496527313
0x5a423d4Ab22b0357c7f34c81419a65Fd52cc39A6,2.776680496527313
0x833CE1DaE388959478551C8AeE1Cef816C7dB2f0,2.775112344064975
0x52d36ff4fC8f7aB0c154D7A263da9FF4A1104e9E,2.7733602349958626
0x1b8E1aaF9b8eF2d21a852B17863131Fa3d768143,2.7710921957031154
0x833CE1DaE388959478551C8AeE1Cef816C7dB2f0,2.769381701741758
0x1281ACC57A61106F4c3bBa8b122498c4b5F9948d,2.7688141824757837
0x50895d2Fa382B55d6E089Be0965689c8F7C41C8d,2.7632774468137975
0xdeFbfbB98bE5b03d28b799a4AF53BFbD248549d4,2.759192997220024
0x1d6AEB616e8226c89D560337f956a7C68B92056b,2.757247968535081
0x59620Cef136DB5eaEC1DAbe1ddC74D8fcB6e8037,2.752186710155335
0x5a423d4Ab22b0357c7f34c81419a65Fd52cc39A6,2.7511713906785955
0x2978FE8Ff59251bd45cC4f20E60D4abE0d90cb48,2.7509604336040487
0x0Cca2aCd7f20cC6A56Df48B4a2f001031Fd41594,2.7481139538655577
0x9Ca851a3787C7F23bfD716ea04076f88A49d8dF5,2.743401249873412
0x3cc7D8908E5290B9502e658dDbA37Bb81C48f1f0,2.7422781036465484
0x0Cca2aCd7f20cC6A56Df48B4a2f001031Fd41594,2.733739476355517
0x0983D4f9b6A0e9de199B39B742DA81859e57aC9f,2.728312438053894
0x0Dd742914Df23089dF2ECD0dDc291ce95EBfBF75,2.72342430266163
0x6a19F6D93de8f6BFB8a291C4CFc19a4097E84524,2.72049633595717
0xFaB154Cc81967E41206A15e01Bed19ec8c655B16,2.719807983229886
0x13dC70bf84C0d5978BFa9b1AD94B11399f7Ac54A,2.719807983229886
0xdeFbfbB98bE5b03d28b799a4AF53BFbD248549d4,2.719807983229886
0x1281ACC57A61106F4c3bBa8b122498c4b5F9948d,2.719807983229886
0x51C33c54F170F178BDA9ACE87844DD9B90414072,2.719807983229886
0x4dC00aDE1C4b5bEd3c7F4d89aeD8385c12f56087,2.713729216361418
0x0A39AAd75C3E00f792E8610E6688DAAca62d9777,2.713729216361418
0x700040A58Ae332280011Bfe790354140dA270DE9,2.713729216361418
0x9EcB8e55537116210875e735339832e760b5D342,2.713729216361418
0x58e5e1062A6E34C2BC5148E3cE5CBCf3a71FFE04,2.713729216361418
0x338C3920facD7D0365E1EA229392DD5274eF2c25,2.713729216361418
0x6bE74d357c0992D4A104833a643bcFE725862bB2,2.713729216361418
0x37A3d9b7DC43511600314e4762ebdB7935474Cf4,2.713729216361418
0xb4AE19629acBE6f01E21e431AF622c0961C03a50,2.713729216361418
0x5a582D4605Ca9625aD23D75C64620244869eD3b8,2.713729216361418
0x9BEbB98965E5d323eE6fDB5F71f6f1604f4b070E,2.713729216361418
0xa0094978A3a7A4c6009fFF64b19A65e372Af8853,2.708391633029374
0x06268B94c116F40DE2e0bb73f53c5D4A9c9d0Da1,2.7071948245593633
0x76B25E4CF90B0e1dB8ca8B04750B4992865A27fD,2.7056520248357785
0x8255F26Cc04dE84ADcd9CD1216E9848a57b39f21,2.7014778177907717
0xFb6245470DfeF0527098aA7E8C8904A6C33Cd03B,2.6952212315091177
0x33Fa0681A261049E7B51DEE6aaa2d3cE774067e6,2.6938332227926876
0xD695b2316D17F44684F2E16Fa7D207711f5699BB,2.6866528416151993
0x9537e0cc6002703646863d6A2645F1662581f4FB,2.6866528416151993
0xa0094978A3a7A4c6009fFF64b19A65e372Af8853,2.6866528416151993
0x06268B94c116F40DE2e0bb73f53c5D4A9c9d0Da1,2.6866528416151993
0x61a83dDd0007d3be0034143B78602c441b840249,2.6846282124946113
0xf7027163549Cb49ce9e95A0B8C216c3Aa4C398de,2.682365808912709
0xb37B03878a5b14e58E5e6071eb04Ac74869BD67A,2.682365808912709
0xCA60C15BCA05FbF3bF878043a8AED885d47ef191,2.682365808912709
0x4C4414D0A9d29C39550f900AD48Cc71523F62C1b,2.682365808912709
0x60ae5A3D145FED3a61B5fb80cEE056b5E8A4DFF5,2.682365808912709
0x612016DbF2138845a558565Be9B9441A2b083EA8,2.681620971716292
0xC2AeCF64Cf74B3f4Ec2cD0F9eF5A02eb922E1f4F,2.6804499697075173
0x167C25b507E10a81b1daC9512E7F618032C36f5a,2.6795267479348195
0x259D4D297ada43B266409abC15D17D363412D798,2.677965170468466
0x63A0f7a1E6e8968e705fA3FC3d584f11B6e46f88,2.671336730751697
0xd3dfd42FD2522971D959c382c9e39287c357489a,2.663389096895113
0x51C33c54F170F178BDA9ACE87844DD9B90414072,2.6593095825283495
0x9bDd0B6d11bDFEEAC80846Fc480A672271FC4128,2.6593095825283495
0xF8BD1a213939a10819C3B75da357A30dE1F46093,2.6593095825283495
0xcee303F7F489582cEC04eA1844594D9ef184269B,2.6561742805691626
0xe79631B138f4848f973023bC8Ca63125f95C85B0,2.6508342933039617
0xdf6B47c645195908d131F66ceD2F73F7E485DEdb,2.649086562258808
0xEcE7742DA8b0F6Fb84ed5D6C3130AFF7C60629cF,2.6480028580478066
0xccDC0086ddF7Ac718Fc27Ff519a7f5eAA13746f2,2.647673726166502
0xCADe4690EB3e0605613cf1e915a670c0ACcEA46d,2.6471118824115885
0xD2103B4e7FAc0B6b68c5844e043143384F7DEA1a,2.646355837473832
0x289299dB0b017674B81f7b5eFF09b55f599F157d,2.646355837473832
0xc2b618c9bC256825fbD71eccd6189a92C3454ea1,2.646355837473832
0x91dD2e8eb716d98C880bcF5255206e3E72F1ce38,2.646355837473832
0x48436F3f5beDce167DE452CB6905b57CDb5e8221,2.646355837473832
0x52191E32b67a25f7D94829d810F52616ce1A3aeF,2.646355837473832
0xfF0CAe50f1ba434fb7056b018467f86E0Cd075f7,2.645811696855806
0xd201C15C98d3eeeeF51518E2AaB6a700b7DA0Fe4,2.6453889230220082
0x3c39a34bBEd4d22C21A6cEbE637B22193003e52A,2.645041220359068
0xb83c71926eD04195cf6c5B8d9Cee79b0E20A77Fb,2.632269712541917
0x599796e43D24641FdF21F300eb4A3f921f01CB49,2.625028476831377
0x35678d2aBbCe93b9115EF855085F2a112D8d6f50,2.624055656027229
0xF7b3ea18c52CF503104336347051574eA23F3AF3,2.622591971176632
0x4B1f7D4a52352Cd80f1ca91d824143Ee07C12c01,2.6101293050897394
0x7E1b5FA35B9DbAE8D44D42Ea36447aF1Bfa50d97,2.6101224833324053
0x1520b85cad991CA6865c84707B9Af39035819969,2.603951260557936
0x1d6AEB616e8226c89D560337f956a7C68B92056b,2.597476139240261
0x0D2321474F29036e44Cc3359eAF00Ff7c9187605,2.5944124139928078
0x1740ddEF87891829A2165d0bCFb604C501D22D29,2.5623219441249603
0x40550471AD391c018c69C3ae51CEB42b9D9F0bF3,2.5612218820244332
0xE6488C57F1823f7FCc258C6D9ef503A08fb1AEeE,2.5485821368084047
0xd201C15C98d3eeeeF51518E2AaB6a700b7DA0Fe4,2.545134745421186
0x94e9057aF51B1FBfDbDeCB052ed3f94D57568bCE,2.5440450074971634
0x391A9b5552662Fc6f2aCfB3B9359F94Cf7478d7C,2.5342635308441457
0xDb5ccd87B8E37e06bF0eb5EebCcd243713b453bA,2.527317365988498
0x5352F256467b5e6edE69fC63B11D9c6B0BDFeD2B,2.5243935066665157
0x3e8F54DF2906D7aB94426AE7E915B0e08D3B833C,2.5099498882180757
0xB6D4053E37d92ECFed7A853EEB9c402bD4bA1658,2.5067892096400057
0xcd913CD3953d6c79282da2AEaA593f80b73A9B1D,2.50287936360182
0xAb6FFe05B1676E58a29354F24b49039Bbb1421ff,2.4988028342513933
0x8749C3677b2C3e5F477B42C7b1bcFD6897ad94De,2.4929220655065483
0xe80F8Df49593b8f6Fa0C6CE9125509Fbb4c447C3,2.469842866436461
0xbcEa294209416f0A0Eb8a873d97252e9cC07e1D8,2.4505168517871674
0x48b30f149C166a65770456B7Bc658b32d703aAC3,2.4480054262023923
0xD23e8caD0413F1d446432158E0221d10d31abb87,2.443332554268245
0xF447EA8909E238120Ad7e37209CC0B316425dA71,2.4426010103445797
0x962eb5056822D1ec6C176696473b27Ed5A0Edb3F,2.397546670246802
0x2678761e46dA9104971b4d787F16779383c0C652,2.3960508427402907
0x29571FFa09041ACB80681f6549FF5f069f0B18Fe,2.390844210084925
0x6ad15D60c5E65E340eE36B4c95D3C2C8B9bf449f,2.3834368164250197
0xcedCb89Af1641917f8D87216A0065d2B9322085D,2.380557676627783
0x5aB4037E9671c1D79a8870c11F35A3784260b7c5,2.376371967319826
0x1d47628d97293ae2CA852940f455c2D8F8520106,2.374670436367522
0x051C320e1BbC19f3Bf0e76C0A20aFEe6998be5A2,2.3623553335682286
0xd201C15C98d3eeeeF51518E2AaB6a700b7DA0Fe4,2.356778598687331
0x3c36E85e9b5f5938E4F378a45E027635a2b98950,2.3553132103874113
0x167242D264E05bB2dD3bd022480539030A49683c,2.3462263828561367
0x4Cd8558D53aaD943E6bDF3088542bd4Dd9a8bf46,2.337182014197236
0xFdAA789A2d53a184A55fF6712fa422DC1682f432,2.3309293362969714
0x0D07F50caF1F323c9D03CaE5Cc17f828875A17dA,2.3267982488079535
0x2d794C23c75aFdD168eB355d3a6b4325815C9901,2.3267982488079535
0x9e6527113501F2F9E17830bC045E109169448748,2.3267982488079535
0xEf75A6b018d658A6d29c6EBf05a893C499D73F5b,2.3176145236663683
0x60E41980a846DD15Af667b6Bf1Cd97eFdC3d7c4C,2.3133286053699784
0x02A556c2aca784E606490a1089b94aC4d3AeF95E,2.2977970002070975
0x2ae71C7C8a7AE3AbbAb0A85f832f36A94F81E79e,2.292233471038473
0x8E5A85CF78C69e63681D1d30BaD75e50935B529c,2.2912698202045108
0x1039662e7f5B52541662E7528AE416113D2f3451,2.2781594851729947
0x4cEA56FFa2a498409D95F95Fc1580be83581C17b,2.2741504490319504
0x2455AC969F66584E78C12B9437010aC8B573850f,2.2741504490319504
0x467B9fad00D8e47D620080296463d4bdC9C30361,2.2741504490319504
0xB2b505004e803C3DC0FF52745d3af183A2F2ED60,2.2741504490319504
0x5F6C6175E01D62Ac790bcac5b8e896DbD28B6583,2.2741504490319504
0x1ba5Fb39DA197B30C70E14891f75431E63386eCD,2.2741504490319504
0xFE3854c497377A20263Cea218562F21aa314d8E9,2.2741504490319504
0x0EC83A67999A95727E395FE1DB59A2F0a6b219bF,2.2741504490319504
0x9AEe92F34065012350C194A9782fE85DE0d5db24,2.2741504490319504
0xeE218fE2537C2e3151548EFEdf48b53AFa890DEE,2.2664335927583883
0x380f898f703460adc5269dD639a55D95741C3F09,2.2577296672026974
0x8ba5AaC15F43C580c2894A9B4120762F04718D84,2.242787041583241
0xDc40D031D0f70db7c949A57Eb0A92CC3cAd03De7,2.242787041583241
0x68199d54141670Fc0Be3aFE0cF88AacF931F1530,2.242787041583241
0x707DB0373D125492653CD3C4178b3dbe76E11849,2.242787041583241
0x1c36DB4aE370106fa7eC95461017646c84b4A048,2.242787041583241
0x6Bfdb2c2B7b17d221d2bDB82492df638E26Bd76f,2.242787041583241
0xddd2877838c7E7dbB6f5f0bF1B668E862D5dcAb7,2.242309470809545
0x51c3281BD46A1cDBb0eF37bE295479932F52Aa73,2.234736874405502
0x4c385D31b14De7D57D8aE53B5a7563CDCD7936D8,2.2287820056151166
0x5d7c39D5A7542C350db07a58efeAEC9B315781De,2.208334046705536
0x81a4Ee17e7D8A2Db66d24328707841cbfE66F93a,2.208329620921315
0x904d975B1f4DD7fF95ed5FDdF31d42c8fdf5308e,2.2075331150821205
0x3A354783777389288e516AF98b3d6E4dC9F216F6,2.2075331150821205
0x784659D0Bf184282014EA04b0203030FCc8ff9D9,2.2075331150821205
0x783bbd21eef7fdCDFD57B4a1F15115DC7f88a92B,2.2075331150821205
0xdE16C780ddd9fF61c4B3413Be521Be218f4E9091,2.189490092294509
0xf5F47Bc272fBffa2c16a4745edE94e23648EbA75,2.176430422940279
0x46062DeE81dc9c5AEF90cCe48151807283f6c292,2.170751703981233
0x6c3a75271c4507C1d39a7372582164b8Ba37D557,2.168378791114524
0x46E9765647C4D430f30F70A685a943eD0Ec1882B,2.1496041209226817
0xd05Ca734D3FF4AE7935c7e8BbCEFE7Dd0FE9C930,2.1342181845570316
0x983a0e10CdB0E34E896Cf23b848d6f44aCd79f5f,2.1342181845570316
0xBe206d2aa5De0EdF8238DAE98dE9602F305748a2,2.1342181845570316
0x43b7C453A81020C7F66B334a9802984830C7a696,2.1155620792140826
0xdfD588506a9d0EA2d0fc701a9371b785aC73D612,2.1052705229694513
0x5C816EcEd1461A9c846AAfA4939A427D65289B42,2.1052705229694513
0x5f86Ce0D8f7288e5B8C587b27C6fa4CA69c5b24f,2.1052705229694513
0xDE411D9eC9de9517BD1518EDFa2ce984123ad9e4,2.1028547771083224
0x920A8aF0fab134DFFdd344b3D73345F2753aDE6e,2.091775733753856
0xB09ECA03Ec542702e667EEfb1eaE1E226e7AED1f,2.0916491053808315
0xdbef8CE1cFe9553e41B16d5F1dA8193eBfF07d18,2.073907115520742
0x020ad42908F1E911C1742f9D9abA1861f7e0E307,2.0719912763155515
0x8e3691b25D4c41330e29ad971655ac8F336bd44c,2.0602161828716734
0x8Af4B0Ad40F1c109Aeb3619cC766a62796F83Dc1,2.059142142153559
0x7372f8e2909ee5cD5B1Fb3e16786741e299420C1,2.0497788304691156
0xF691f9092c4e977B0680Af4156d37Ea5468425cF,2.020831168881535
0xaeE09b542E9CB5a4De2788Eb66A11e156B4E81C4,2.018415423020406
0x1d6AEB616e8226c89D560337f956a7C68B92056b,1.9965151700825696
0xCBe880426dcC4eCADB1414487B8426B2bdb19153,1.9894677614328256
0x7b4bB86De0105e381275bA4A97e15263b7275084,1.9771157558715673
0x7D39154129C09E9872B84FdDa1bE5F576BCE4542,1.9610365633917974
0x790a7C2F82e866EfE91a8CaD676e17451c5afABC,1.9474503212356888
0x95839d44c681426f35946C39ac546E80e34Ba75a,1.9463129424509316
0xe26D1FD69F073e33b6FEF87cb561aB25e712B087,1.9196807858958727
0x832Cd07E9B20E9dA85E381ba9fa9f10507F46aC9,1.9129606623973265
0x31aCc3e57318ef96f2AA961FBbf3FC958CB0Fd0C,1.8864543541310226
0x8E5A85CF78C69e63681D1d30BaD75e50935B529c,1.8251588585470675
0x602a4736f089Df174efe9A0EF478B287A0155CaB,1.8116278352131658
0x9C046fb47CaECC1eC679C93C3dA6945AFeEDdE63,1.7811984751964023
0x44724f445c3b940Aa122343a184Dd115D1a5d02D,1.7631852946121145
0xd201C15C98d3eeeeF51518E2AaB6a700b7DA0Fe4,1.7540348981729341
0x5A53bFEf67B8463D4f03023672727faF8F13Be5c,1.7535284404011429
0xBbaF6063Da83cBcf91309880FDb08D4EB0c2C661,1.7461099026802473
0x1e0c7D21711f883511F6E3C5600FF12DA1B39553,1.7371416479579096
0x61F1902FB9957491c45Ec2ccf92682ab2b0B076C,1.7288118364897065
0x176bD6B972cDCba817C727C1C3631b2d43c0fE4e,1.704780727649915
0x88321504A8706dA73A29A03BfA94827dE33E515b,1.6974484290409975
0xdE2d4aCFf24F0e6D37a817600d635AF77eAC3315,1.67970845307193
0xD00F97e553721A9f050DF72363725A0B498CcE64,1.6594595350516803
0x1419a545ED39aCE43aE3ff9AB7dd111e25c6Fe2f,1.6546686713917755
0x1520b85cad991CA6865c84707B9Af39035819969,1.648004124917397
0xfd69396C2169960050A6006e0272e376945bDf9E,1.6446635732349002
0x9D5363124AFCA0355b491446D831E6232dBF36f3,1.6200715042050309
0x6697b707781e916F50A48Bc06E50049be5752c82,1.6145494309432908
0x95759058445Ea9c8AB7661d4aB68BbCE8bbBe791,1.6052785592447618
0x1c1477ABBB2A112cb32aF9F12DA841C6Da43D56B,1.6052785592447618
0xD52A713B221ad39eD20F5B5fD17bAd37F3B7e8db,1.6052785592447618
0x8Af4B0Ad40F1c109Aeb3619cC766a62796F83Dc1,1.6051328347272265
0x8015cEa8684a4D3ec11F42b53Dc23F089a805815,1.599886728215824
0xBc8eedfbE92Bce58D3Fe0164473Fec80aCA49B64,1.5876940031262912
0xAA949B385ECC9d6f1de306a9734c4cc3315815B6,1.5775047971218128
0xf3C4c1A373b0A46c043F119ac54B85F9387cCD88,1.566924752978318
0x20cd2061d3630EdD363c61DB10A7cFb349244a4f,1.5563305956775821
0x860361555236b89829B804A3ba62455338BB85Ca,1.5532773776876334
0xd34A124D967f077eD3eA264b4e81881c52921ADb,1.5532773776876334
0xb96Aa48C9DD536876d606DbEd2Fbba36f86d73Fb,1.5532773776876334
0x0D4c0Fff76CD1c7Fb826A11C07bAc563BD839F89,1.5277465966402899
0x2995568d7CB6fD51F88Ad76931EA35F2a9335B9b,1.5277465966402899
0xbf263EDcdCa7a5609aBddA8385cF03927c25fcf4,1.5277465966402899
0xF048035611E59AE9a13c2d64A4a60eeE149D287c,1.5277465966402899
0xbF7821AD746fd6D83FE6722D8184dB3A3084e20e,1.5277465966402899
0x069C55DC8994e971f8B66319dcAC3983DAcBFE66,1.5187877188492713
0xfbCbEe23dDb7f48b983c6B68d8181D5Bf75777a9,1.5187877188492713
0xfbCbEe23dDb7f48b983c6B68d8181D5Bf75777a9,1.5187877188492713
0x756bf377f20633A7Ea0eBBbf03BDB66ec0878975,1.5187877188492713
0xdac048450955Cc478E1d57d9E59EE5567bdC4Cc1,1.5161232375468388
0x4CA8fc5656E3b7E69e1eC4E43aFF4570Ae5823d0,1.4963831891915802
0x043f7996FA3b113352d983f51CE3700b4B0D4c9F,1.4963831891915802
0x0cDf2fA93ce487BFc40D733c3dbF308301ED2893,1.4963831891915802
0xAa0Da5B97f416BE68D1146E824dfC7333658f7B2,1.4963831891915802
0xd82Ea84c659d84865E7a18107cA4F1654c158Af1,1.4962055528593952
0x9523b854555CF2913ee74AA56f7bBE4570Dc331D,1.4962055528593952
0x04177F799CE8b316db65301000d0D02B0673dea1,1.486124635287568
0x75F2eEDB14f4Ae0F5e743f110bf299467D0d8024,1.4644595697968885
0x0bfE807a591cEc525247391de871851D338eB3c8,1.4644595697968885
0xe12bbDecB729f73162F1B2f7126345B15d54bF14,1.4571158326053688
0x36a7747350707CE2C326CaAc9153517DC836499D,1.4539933144761479
0x28c5b2658D385489Fb6962688d59D8580A2D5c09,1.4539933144761479
0x0dC5df4524E7f50d0dC07861cB3d6bbdACF82d53,1.4539933144761479
0xE72B02a8823a81C92c0EA05883537D9f32e2c314,1.4539933144761479
0x651D30554C5844Bcd0692d0B4db9a54f316Ffc60,1.44464455375134
0x1915e1746265B01bCeF09cFDD100a2cd333fe58e,1.4374746161510075
0x7cd7410d8CA5C228dD505a2942d776A004343b4D,1.4374746161510075
0x5DfF08b5dbE1655024ed2028eAE5d16131ccFBde,1.4374746161510075
0x87575f874184724eC12E0B0f744602eCcDae3f89,1.4363995804274474
0x1a23238f66aA791deE7BA053866E8073FC952701,1.432064707863135
0x9ef6c8D751d16e16396363Dfb2882Bd79436fcDd,1.4216798121476666
0xb06F5f5fD19D166bb1422Ad43f6f3C2E3bE2a174,1.4192063957709127
0x5ED720Ed70e7D0622ffCa2Be24A2F5Db3bE8B60B,1.4181428543502599
0x12546bFe11683A8Bfd3C610Ce366Ec1C098e3f8b,1.4178279629868915
0x0965E2840886f3f51D7eda189F5e2eAf33fCc33d,1.4148151581381199
0x84Dc2C10A69456e0Ab3d846f9F54E489EB622229,1.4120614925075903
0x9A8AeE3b483e2FCfA5674B3D94d6da7Cb9B2a01D,1.4071661373558144
0x5Fd325c8cA67D4950d94E473A9efBBA6Eb6af28C,1.4029849573126452
0xfbCbEe23dDb7f48b983c6B68d8181D5Bf75777a9,1.4029849573126452
0x6f2121924079c87528E745DB7eC9ac37088070ac,1.4029849573126452
0xAA949B385ECC9d6f1de306a9734c4cc3315815B6,1.4029849573126452
0xebE35dC75837b15DbC35dCC5b5F9bB8b3EC4A58f,1.4029849573126452
0x6ecA89de7ecdC8B92Db0eAFFa2aD13f97CB5a87d,1.3887694975928935
0x83d66Fc9c8Ab5c02b7b99c1A5d34e5374e4EdADF,1.3878429883222034
0xe12bbDecB729f73162F1B2f7126345B15d54bF14,1.3825881735231416
0xFf2393061F87266996240Cc1028143278a965ACC,1.3783207066077332
0xD4A667e0891EAD61231543fea4cA60DCFa51e133,1.372676478517452
0xcc039F6384EAaF34FEB7d12aFfC062182B740f8B,1.372548059134626
0x155eC2Ed011A158cfF7D4954B4F44bc444Efc880,1.369553960388231
0x756bf377f20633A7Ea0eBBbf03BDB66ec0878975,1.3664965235751931
0xB6334513734c020f785d87ABaB0ea50859abdcE5,1.3613263479193525
0x19a8f96095b010a65A9C2DeD6Acd75248cB607da,1.3579993681111333
0xD12dFE4810C5f03079B6B079ff71d971707De502,1.3579993681111333
0xaE850D68ECbcc0D49363b369dA1958d417c3b1F0,1.353647954576294
0x535b9A73F36a18f5DaD350589fEeB5504a54b023,1.353548087869734
0xCb0a50358C78819C14363481FDf34550D77ca8ab,1.350705986155203
0x8c189Cf72b567c3dAeFfca8ac6E48dbbe9760348,1.3381905529395217
0x6a25299019ED0DFCb4a175FdEb9e3E4f511cfbdd,1.3381905529395217
0xc9b4A2BAC814B6F42cD458892faB60517f0883C5,1.3381905529395217
0x1Fe5248D37f2BcB0b264CA65104B2e9A6ce21090,1.3381905529395217
0xC27500276ff11Bd50fE20B929b278777098A3884,1.3381905529395217
0x069C55DC8994e971f8B66319dcAC3983DAcBFE66,1.3381905529395217
0xebE35dC75837b15DbC35dCC5b5F9bB8b3EC4A58f,1.3381905529395217
0xCBA39ba1EadB8e4c5A495483C65a7d666B86f1dC,1.3381905529395217
0x5dC7498A72c98d1b6B53fBaf840c752Ee996A768,1.3381905529395217
0xfF6B795bC400e93864E0cb0E3E207BcECa7e3a73,1.3381905529395217
0x949F0738370d7751A9907674Ca3284a0FAc08914,1.3381905529395217
0x99Cbc63BD48B0B0EebC43a6A27cd75f1C424A3Ec,1.3381905529395217
